gameid, time, roundNum, condition, nameClickedObj, targetStatusClickedObj, spLocsClickedObj, lisLocsClickedObj, alt1Name, alt1TargetStatus, alt1SpLocs, alt1LisLocs, alt2Name, alt2TargetStatus, alt2SpLocs, alt2LisLocs 
8637-0,1447830582153,1,filler,baseball,distractor,3,3,basketball,target,1,1,fireextinguisher,distractor,2,2
