gameid, time, roundNum, trialType, condition,nameClickedObj, targetStatusClickedObj, spLocsClickedObj, lisLocsClickedObj, basiclevelClickedObj, superdomainClickedObj, alt1Name, alt1TargetStatus, alt1SpLocs, alt1LisLocs, alt1Basiclevel, alt1superdomain, alt2Name, alt2TargetStatus, alt2SpLocs, alt2LisLocs, alt2Basiclevel, alt2superdomain, alt3Name, alt3TargetStatus, alt3SpLocs, alt3LisLocs, alt3Basiclevel, alt3superdomain, alt4Name, alt4TargetStatus, alt4SpLocs, alt4LisLocs, alt4Basiclevel, alt4superdomain
1393-c,1478629958802,1,colorSizeTrial,color22,undefined_blue_cup,target,4,4,NA,NA,undefined_red_cup,distractor,3,3,NA,NA,undefined_red_cup,distractor,2,2,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined
1393-c,1478629969815,2,colorSizeTrial,color21,undefined_blue_banana,target,2,4,NA,NA,undefined_yellow_banana,distractor,3,2,NA,NA,_yellow_banana,distractor,4,3,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined
1393-c,1478629978159,3,colorSizeTrial,color21,undefined_red_tomato,target,3,2,NA,NA,undefined_green_tomato,distractor,4,4,NA,NA,_green_tomato,distractor,2,3,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined
1393-c,1478629988247,4,colorSizeTrial,color22,undefined_orange_pepper,target,3,2,NA,NA,undefined_green_pepper,distractor,2,3,NA,NA,undefined_green_pepper,distractor,4,4,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined
