gameid, time, roundNum, trialType, condition,nameClickedObj, targetStatusClickedObj, spLocsClickedObj, lisLocsClickedObj, basiclevelClickedObj, superdomainClickedObj, alt1Name, alt1TargetStatus, alt1SpLocs, alt1LisLocs, alt1Basiclevel, alt1superdomain, alt2Name, alt2TargetStatus, alt2SpLocs, alt2LisLocs, alt2Basiclevel, alt2superdomain, alt3Name, alt3TargetStatus, alt3SpLocs, alt3LisLocs, alt3Basiclevel, alt3superdomain, alt4Name, alt4TargetStatus, alt4SpLocs, alt4LisLocs, alt4Basiclevel, alt4superdomain
1258-4,1478564234705,1,colorSizeTrial,color32,big_orange_billiardball,target,1,2,NA,NA,big_purple_billiardball,distractor,3,4,NA,NA,big_purple_billiardball,distractor,4,3,NA,NA,small_purple_billiardball,distractor,2,1,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined
1258-4,1478564248211,2,colorSizeTrial,color31,small_purple_rock,target,1,2,NA,NA,big_green_rock,distractor,3,3,NA,NA,big_green_rock,distractor,2,1,NA,NA,small_green_rock,distractor,4,4,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined
1258-4,1478564255567,3,colorSizeTrial,color33,big_yellow_napkin,target,1,4,NA,NA,big_orange_napkin,distractor,3,2,NA,NA,big_orange_napkin,distractor,4,1,NA,NA,big_orange_napkin,distractor,2,3,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined
1258-4,1478564263050,4,colorSizeTrial,color31,small_pink_bucket,target,4,3,NA,NA,small_red_bucket,distractor,3,2,NA,NA,big_red_bucket,distractor,2,4,NA,NA,big_red_bucket,distractor,1,1,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined
1258-4,1478564271599,5,colorSizeTrial,color33,undefined_red_tomato,target,3,1,NA,NA,undefined_green_tomato,distractor,2,2,NA,NA,undefined_green_tomato,distractor,4,4,NA,NA,undefined_green_tomato,distractor,1,3,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined
1258-4,1478564277121,6,colorSizeTrial,color32,big_purple_ornament,target,1,4,NA,NA,big_blue_ornament,distractor,4,1,NA,NA,small_blue_ornament,distractor,3,3,NA,NA,big_blue_ornament,distractor,2,2,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined
