gameid, time, roundNum, trialType, context,nameClickedObj, targetStatusClickedObj, spLocsClickedObj, lisLocsClickedObj, alt1Name, alt1TargetStatus, alt1SpLocs, alt1LisLocs, alt2Name, alt2TargetStatus, alt2SpLocs, alt2LisLocs
2228-f,1478933426382,1,carrot,overinformative,carrot_pink,target,3,4,banana_yellow,distractor,2,3,tomato_red,distractor,4,2
2228-f,1478933433912,2,banana,informative,banana_brown,target,3,4,tomato_green,distractor,4,2,banana_yellow,distractor,2,3
2228-f,1478933441590,3,avocado,informative,avocado_red,target,2,2,avocado_black,distractor,4,3,carrot_pink,distractor,3,4
2228-f,1478933450973,4,apple,informative,apple_red,target,2,4,banana_blue,distractor,3,2,apple_green,distractor,4,3
2228-f,1478933590263,5,apple,overinformative-cc,apple_green,target,2,4,tomato_pink,distractor,3,3,cup_green,distractor,4,2
2228-f,1478933596941,6,pear,overinformative,pear_yellow,target,2,3,apple_red,distractor,4,2,avocado_black,distractor,3,4
