gameid, time, roundNum, condition, nameClickedObj, targetStatusClickedObj, spLocsClickedObj, lisLocsClickedObj, alt1Name, alt1TargetStatus, alt1SpLocs, alt1LisLocs, alt2Name, alt2TargetStatus, alt2SpLocs, alt2LisLocs 
4330-e,1447835074179,1,colorAndSize,small_red_tack,distractor,1,1,big_blue_tack,target,2,3,small_red_tack,distractor,3,2
